batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
155,155000,0.03221773812895308,0.02149532710280374,0.03561807374676248,0.17757009345794392,0.08423824358403796,0.039007092198581554,0.010638297872340425,0.028088815195004332,0.06382978723404255,0.031914893617021274,0.0342898137216319,0.018181818181818188,0.03332018314979733,0.14285714285714285,0.06826942898371469,47,0.3051948051948052,59868,11.716594325701656,18.483294222750025,132.7828491448288,11.661322737867296,12.419826899950914,11.663245672463574,11.681387642854812,210.40852064641706,0.0,False
156,156000,0.03949471718511966,0.023157894736842106,0.041907215579420294,0.21052631578947367,0.09432330827067668,0.039351851851851846,0.011111111111111112,0.020917838216854143,0.1111111111111111,0.023611111111111107,0.039455456482847595,0.01984732824427481,0.03613914241108151,0.183206106870229,0.07489094874591057,36,0.2748091603053435,59868,11.720083842606254,17.15692183440476,133.26772137278732,11.657635558728895,12.331495159084715,11.657095022266084,11.66655031992897,209.457503109807,0.0,False
157,157000,0.03870036342258564,0.025,0.03679509964509516,0.19444444444444445,0.0807686654908877,0.046783625730994156,0.014035087719298246,0.025421963461892984,0.08771929824561403,0.01980646059593428,0.04149276312912676,0.021212121212121213,0.03286619805453441,0.15757575757575756,0.05970899470899471,57,0.34545454545454546,59868,11.692425046797016,19.890778456474468,134.96037045081925,11.704472041365598,12.463948609264808,11.677218473039874,11.703814359727282,214.0930274374883,0.0,False
158,158000,0.037579282737754106,0.02323232323232323,0.034579474712297734,0.21212121212121213,0.07558521725188391,0.005847953216374269,0.0017543859649122807,0.0041164800528311965,0.017543859649122806,0.005847953216374269,0.02598514310494224,0.015384615384615384,0.023448765125184963,0.14102564102564102,0.05010429385429386,57,0.36538461538461536,59868,11.727832035637874,20.02336740502403,137.1434878355421,11.652136988032913,12.37801488978424,11.661322342100544,11.673002385033382,216.25916388115505,0.0,False
159,159000,0.032414505152499946,0.019417475728155338,0.03274365471954424,0.18446601941747573,0.07620973955925413,0.041666666666666664,0.011111111111111113,0.029796854951577065,0.09259259259259259,0.04120370370370371,0.03559677726565283,0.016560509554140127,0.03173010575476572,0.15286624203821655,0.06416944697199474,54,0.34394904458598724,59868,11.72650165831568,19.116529300221284,133.31938259882742,11.66252696960246,12.420940203150543,11.662992335868816,11.673233130171656,211.58210619615784,0.0,False
160,160000,0.026740121375590842,0.01858407079646018,0.024664195436279953,0.168141592920354,0.05599803343166175,0.03439153439153439,0.007936507936507936,0.022529476712056042,0.07936507936507936,0.027664399092970523,0.029478979443797907,0.014772727272727272,0.023900063165677075,0.13636363636363635,0.04585588023088023,63,0.35795454545454547,59868,11.72034971130137,20.38757913370298,134.0364517300463,11.663099920275478,12.484152926026116,11.657599468500868,11.670809633913814,213.62004252376695,0.0,False
161,161000,0.02793247209690181,0.019834710743801654,0.025855454980322275,0.17355371900826447,0.0534959989505444,0.0273224043715847,0.006557377049180328,0.013072894124258893,0.06557377049180328,0.01256830601092896,0.027727998848306516,0.015384615384615385,0.021571190078015317,0.13736263736263737,0.0397784754927612,61,0.33516483516483514,59868,11.69186996856364,22.041601639724572,133.34069226576122,11.660332705200338,12.5517027011815,11.662264013931335,11.66730708435787,214.6157703787205,0.0,False
162,162000,0.027168211634071338,0.022340425531914895,0.024501310541789414,0.19148936170212766,0.0461837217156366,0.03525641025641025,0.009615384615384616,0.0351605954112881,0.07692307692307693,0.0608974358974359,0.030048939910520815,0.01780821917808219,0.02829776816654237,0.1506849315068493,0.05142422265709937,52,0.3561643835616438,59868,11.687416798876471,18.704107907094315,133.59950968685337,11.66099242556895,12.317199294870074,11.656789976478843,11.669895902170769,211.2959119919128,0.0,False
163,163000,0.03792959396584567,0.024806201550387597,0.03914819392519288,0.20930232558139536,0.0939245724129445,0.026041666666666664,0.00625,0.018986834088677025,0.0625,0.02786458333333333,0.033987483358864035,0.018652849740932644,0.03246256164779902,0.16062176165803108,0.07201866929846205,64,0.3316062176165803,59868,11.724810368367311,20.958028254268456,133.63196142156252,11.655864455124842,12.535286284809377,11.661355031097887,11.686920087038144,213.85422590226858,0.0,False
164,164000,0.02616720710983006,0.015573770491803278,0.019797302966752858,0.14754098360655737,0.04267824616185272,0.019125683060109287,0.004918032786885246,0.011188195610720267,0.04918032786885246,0.012750455373406192,0.023820032426589803,0.012021857923497269,0.016927600514741993,0.11475409836065574,0.032702315899037215,60,0.32786885245901637,59868,11.692599852168584,19.88894211885084,134.60861696792253,11.661696248284336,12.596414912934007,11.664241247537344,11.675373291282487,213.7878846389801,0.0,False
165,165000,0.02919292278314835,0.015000000000000005,0.02524484041829581,0.11428571428571428,0.044846938775510194,0.013227513227513227,0.0031746031746031746,0.0051631784486822286,0.031746031746031744,0.0035714285714285713,0.024238140507261585,0.011330049261083745,0.019012600496691595,0.08866995073891626,0.03203729767769176,63,0.3103448275862069,59868,11.720557068231606,20.82079716920343,137.69799259169545,11.659588558900202,12.599039544598789,11.657117682938035,11.665773225713604,217.8208658412811,569.4832562608692,True
166,166000,0.025726434059767395,0.014814814814814815,0.023604720888553463,0.14814814814814814,0.05632716049382717,0.029569892473118278,0.0064516129032258064,0.014006447572848288,0.06451612903225806,0.012250384024577572,0.027128165951695364,0.011764705882352941,0.020104174149884517,0.11764705882352941,0.04025210084033614,62,0.36470588235294116,59868,11.753883191002734,20.149726550872103,139.2722087900436,11.66543624480515,12.453258654836208,11.661759371707491,11.682167801833899,218.6384406051012,0.0,False
167,167000,0.04586494706292625,0.02619047619047619,0.03832299857798546,0.23015873015873015,0.07851788863693625,0.0,0.0,0.0,0.0,0.0,0.0330227618853069,0.018857142857142857,0.027592558976149543,0.1657142857142857,0.056532879818594096,49,0.28,59868,11.742567803403603,19.138731648195296,137.2036807702412,11.664066024270891,12.48729033929974,11.656309338248239,11.674185191878905,215.56683111553784,0.0,False
168,168000,0.03461070663083047,0.021929824561403508,0.032457142268700605,0.18421052631578946,0.06586953494848231,0.023474178403755867,0.005633802816901409,0.018350043077580355,0.04225352112676056,0.023943661971830985,0.030336687689628865,0.01567567567567568,0.02704306636291932,0.12972972972972974,0.04977906477906479,71,0.3837837837837838,59868,11.738283183612698,22.21309223374157,137.2434920178453,11.655265565194139,12.512623468831363,11.665369813083915,11.662730990943949,218.6908572732529,0.0,False
169,169000,0.02959079976213933,0.017094017094017096,0.028144651519177305,0.1623931623931624,0.07046533713200379,0.020833333333333332,0.00625,0.0108258515381334,0.0625,0.011346726190476188,0.026494237046981405,0.013259668508287295,0.022020876940244655,0.1270718232044199,0.04956151889853548,64,0.35359116022099446,59868,11.702730922553972,20.67679331781147,137.85224580945692,11.661973178582475,12.541444682441504,11.675331144059275,11.672257526781916,217.78277658168753,0.0,False
170,170000,0.04255193680772132,0.021008403361344543,0.034062638446483454,0.18487394957983194,0.056756035747632376,0.015625,0.004687500000000001,0.013610602250005264,0.046875,0.0234375,0.033134866011578334,0.015300546448087433,0.02691001376574791,0.1366120218579235,0.045103651661028706,64,0.34972677595628415,59868,11.716537990140441,21.142112294376957,137.16678215969225,11.654817614593915,12.553763095814185,11.66391618046686,11.672702269018009,217.5706316041026,0.0,False
171,171000,0.031142229230464523,0.020833333333333332,0.02396533994181532,0.15833333333333333,0.037496693121693125,0.014492753623188404,0.004347826086956522,0.010201711435277315,0.043478260869565216,0.014492753623188404,0.026528519122424155,0.016265060240963858,0.020151322403859005,0.12650602409638553,0.031122107477529165,46,0.27710843373493976,59868,11.715191585388862,17.813872846189625,137.8396683948818,11.660410431539592,12.43433736555083,11.661354034610271,11.671264786107526,214.7960994442685,0.0,False
172,172000,0.03298667706562443,0.021052631578947368,0.032230079032369546,0.17543859649122806,0.06627332219437483,0.008064516129032258,0.0016129032258064516,0.0035227005938413577,0.016129032258064516,0.0026881720430107525,0.024207279462961282,0.014204545454545454,0.02211725253697894,0.11931818181818182,0.04387400793650793,62,0.3522727272727273,59868,11.739369884730678,20.73973417908437,137.00748573943628,11.660637701554899,12.532593965892957,11.65984446291346,11.671482717828807,217.01114865144143,0.0,False
173,173000,0.024540984041758033,0.016666666666666666,0.02900575919186929,0.15789473684210525,0.08073656363130045,0.04947916666666666,0.0140625,0.033388906225585296,0.109375,0.03816964285714286,0.03350752161475889,0.015730337078651683,0.030581722170284036,0.1404494382022472,0.06543160335295167,64,0.3595505617977528,59868,11.732107513422186,21.03284957204188,139.02814243667294,11.706547338334595,12.548323220798462,11.663301581255059,11.688419212153855,219.39969087467898,0.0,False
174,174000,0.0165434508636263,0.014444444444444446,0.023022015011570363,0.1111111111111111,0.05584656084656085,0.011904761904761904,0.0035714285714285718,0.007431806349084481,0.03571428571428571,0.009523809523809523,0.01476422770132215,0.010273972602739725,0.017042208949247007,0.0821917808219178,0.03807893020221787,56,0.3835616438356164,59868,11.709256865229111,19.861898649227438,140.05488424446295,11.661670215143417,12.38672984271022,11.669836300791381,11.677258750827924,219.02153486839245,0.0,False
175,175000,0.034738270785569604,0.02471910112359551,0.030716304131226457,0.19101123595505617,0.05375869448903157,0.02536231884057971,0.006521739130434784,0.010202554396175675,0.06521739130434782,0.007453416149068323,0.03154350197468416,0.018518518518518517,0.02372643385113508,0.14814814814814814,0.03798059964726631,46,0.34074074074074073,59868,11.738388857818194,18.73227328594296,136.2413428586326,11.658023145642849,12.269461319498742,11.668937993966622,11.666302069272827,213.97472953077482,0.0,False
176,176000,0.039380653308407475,0.02857142857142857,0.03774746338703439,0.22857142857142856,0.07664021164021165,0.041666666666666664,0.009090909090909092,0.0278879082037024,0.06818181818181818,0.03165584415584415,0.040055717655812874,0.022818791946308727,0.03483591688994307,0.18120805369127516,0.06335623734952593,44,0.2953020134228188,59868,11.717690120621738,18.385219535878296,136.5122297418142,11.657227184110052,12.372274787127157,11.67149250192595,11.667042744363531,213.9831766158409,0.0,False
177,177000,0.02665686330353513,0.01875,0.028183667388061665,0.125,0.05359623015873016,0.015503875968992248,0.004651162790697674,0.010040322892984023,0.046511627906976744,0.013953488372093023,0.023206658588532655,0.014388489208633094,0.02257097808382901,0.10071942446043165,0.04133264816718054,43,0.30935251798561153,59868,11.68868911528148,17.752614391117195,136.91710121965102,11.65962539428217,12.293773738535075,11.660764662475842,11.675655137780016,213.64822365912275,0.0,False
178,178000,0.030019942849115213,0.024074074074074074,0.027793161040796707,0.17592592592592593,0.061467519106407985,0.004901960784313725,0.0014705882352941176,0.0034505788678143856,0.014705882352941176,0.004901960784313725,0.02031526796044191,0.015340909090909093,0.018388072473962628,0.11363636363636363,0.039612644300144294,68,0.38636363636363635,59868,11.686513931706555,21.923738975859752,138.5825784355893,11.656074170481034,12.447169205190288,11.656130262230334,11.670541075314844,219.62274605637208,0.0,False
179,179000,0.03586353249751942,0.021481481481481483,0.03261727173900691,0.17037037037037037,0.06733392122281011,0.014124293785310733,0.0033898305084745766,0.00621098970001859,0.03389830508474576,0.004943502824858757,0.029252114538651834,0.015979381443298968,0.024586495242613558,0.12886597938144329,0.04835951562755687,59,0.30412371134020616,59868,11.73627324918547,20.50849157864132,136.85997274160562,11.661277586415276,12.638185813471093,11.663098683736827,11.673645972667956,216.74094562572355,0.0,False
180,180000,0.020622772594401952,0.012389380530973453,0.01971258565793996,0.12389380530973451,0.04635833684506251,0.03508771929824561,0.007894736842105265,0.015003778646419334,0.07894736842105263,0.011695906432748537,0.024262957857620886,0.011258278145695366,0.01852758786696126,0.11258278145695365,0.0376353411121623,38,0.25165562913907286,59868,11.720873412515708,17.018559402115496,136.4644300339349,11.654759165376227,12.387195582733156,11.654801352581345,11.672318281245875,212.57293723050267,0.0,False
181,181000,0.03259899822399823,0.015000000000000001,0.024507838378150303,0.14166666666666666,0.04536706349206349,0.018229166666666664,0.004687500000000001,0.01390302358346044,0.046875,0.022135416666666668,0.027600795943187244,0.011413043478260873,0.0208192071452147,0.10869565217391304,0.03728649068322981,64,0.34782608695652173,59868,11.718852643553824,23.225236244137083,136.4822436817348,11.656596923648177,12.492724378712627,11.663452174591471,11.673846329891823,218.91295237626983,0.0,False
182,182000,0.03689867899501401,0.022047244094488192,0.031808556302281035,0.1732283464566929,0.06000499937507812,0.01729559748427673,0.0056603773584905665,0.009562270441665383,0.03773584905660377,0.007075471698113208,0.031126660550185814,0.017222222222222222,0.025258261021099758,0.13333333333333333,0.044420194003527334,53,0.29444444444444445,59868,11.717279698557348,19.22968353119253,137.24517269893266,11.660962695343724,12.56500735498378,11.662480920944517,11.673305241551024,215.7538921415056,0.0,False
183,183000,0.023367765567765566,0.013600000000000001,0.019222202061593262,0.128,0.04128888888888889,0.01990049751243781,0.005970149253731343,0.010501324050733648,0.04477611940298507,0.00870646766169154,0.022157833485958484,0.010937500000000001,0.016178979005720375,0.09895833333333333,0.02991898148148148,66,0.34375,59868,11.717781613712619,21.12294446470625,135.77391375781121,11.656498441162121,12.529963120108679,11.659346484990674,11.668546470458562,216.1289943529501,0.0,False
184,184000,0.017252817688033634,0.011428571428571429,0.019026047000671897,0.11428571428571428,0.05055177626606198,0.0,0.0,0.0,0.0,0.0,0.01176328478729566,0.007792207792207792,0.012972304773185386,0.07792207792207792,0.034467120181405894,49,0.3181818181818182,59868,11.684288745775206,18.63493900085278,138.262500624875,11.658093724331575,12.45081446564489,11.66345176437794,11.68258760876617,216.03667593462356,0.0,False
